0,0.016019,0,0,0,0,0,0.031574,9.2593e-05,0,0,0,0,0.016296,0,0,0,0,0,0.031852,9.2593e-05,0,0,0
NaN,0.53888,NaN,NaN,NaN,NaN,NaN,0.46949,0.1763,NaN,NaN,NaN,NaN,0.49703,NaN,NaN,NaN,NaN,NaN,0.47469,0.1626,NaN,NaN,NaN
0,0.008632,0,0,0,0,0,0.014824,1.6324e-05,0,0,0,0,0.0080997,0,0,0,0,0,0.01512,1.5056e-05,0,0,0
3,1,4,12,10,17,3,1,4,12,10,17,3,1,4,12,10,17,3,1,4,12,10,17
3,1,4,12,10,17,3,1,4,12,10,17,3,1,4,11,7,11,3,1,4,11,7,11
