0,0.027222,0,0,0,0,0,0.052407,0,0,0,0,0,0.026944,0,0,0,0,0,0.052593,0,0,0,0
0,0.49675,NaN,NaN,NaN,NaN,0,0.50565,NaN,NaN,NaN,NaN,0,0.51457,NaN,NaN,NaN,NaN,0,0.53719,NaN,NaN,NaN,NaN
0,0.013523,0,0,0,0,0,0.0265,0,0,0,0,0,0.013865,0,0,0,0,0,0.028252,0,0,0,0
0,1,9,10,13,17,0,1,9,10,13,17,0,1,9,10,13,17,0,1,9,10,13,17
0,1,9,10,13,17,0,1,9,10,13,17,0,1,7,7,10,13,0,1,7,7,10,13
