0.00083333,0,0,0,0,0,0.0025,0,9.2593e-05,0,0,0,0.027037,0.00055556,0,0,0,0,0.048889,0.0016667,0,0,0,0
0.20823,NaN,NaN,NaN,NaN,NaN,0.30043,NaN,0.1767,NaN,NaN,NaN,0.51026,0.38692,NaN,NaN,NaN,NaN,0.48645,0.22171,NaN,NaN,NaN,NaN
0.00017353,0,0,0,0,0,0.00075108,0,1.6361e-05,0,0,0,0.013796,0.00021495,0,0,0,0,0.023782,0.00036952,0,0,0,0
2,3,4,9,9,19,2,3,4,9,9,19,2,3,4,9,9,19,2,3,4,9,9,19
2,3,4,9,9,19,2,3,4,9,9,19,1,2,4,7,7,17,1,2,4,7,7,17
