0.021111,0,0.017778,0,0,0,0.043796,0,0.033889,0,0,0,0.021481,0,0.01787,0,0,0,0.043889,0,0.033426,0,0,0
0.52832,NaN,0.52905,NaN,NaN,NaN,0.48153,NaN,0.50188,NaN,NaN,NaN,0.52151,NaN,0.47127,NaN,NaN,NaN,0.5161,NaN,0.52579,NaN,NaN,NaN
0.011153,0,0.0094054,0,0,0,0.021089,0,0.017008,0,0,0,0.011203,0,0.0084217,0,0,0,0.022651,0,0.017575,0,0,0
1,5,1,10,20,17,1,5,1,10,20,17,1,5,1,10,20,17,1,5,1,10,20,17
1,5,1,10,20,17,1,5,1,10,20,17,1,5,1,9,18,13,1,5,1,9,18,13
