0,0,0,0,0,0,9.2593e-05,9.2593e-05,0,0,0,0,9.2593e-05,0,0,0,0,0,0,9.2593e-05,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,0.43,0.2338,NaN,NaN,NaN,NaN,0.1806,NaN,NaN,NaN,NaN,NaN,NaN,0.1119,NaN,NaN,NaN,NaN
0,0,0,0,0,0,3.9815e-05,2.1648e-05,0,0,0,0,1.6722e-05,0,0,0,0,0,0,1.0361e-05,0,0,0,0
3,4,13,16,10,18,3,4,13,16,10,18,3,4,13,16,10,18,3,4,13,16,10,18
3,4,13,16,10,18,3,4,13,16,10,18,3,4,12,15,7,15,3,4,12,15,7,15
