0.011852,0,0,0,0,0,0.021574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.44414,NaN,NaN,NaN,NaN,NaN,0.48198,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
0.0052639,0,0,0,0,0,0.010398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,7,8,16,14,1,6,7,8,16,14,1,6,7,8,16,14,1,6,7,8,16,14
1,6,7,8,16,14,1,6,7,8,16,14,0,6,5,6,13,12,0,6,5,6,13,12
