0.021204,0,0,0,0,0,0.043056,0.00027778,0,0,0,0,0.021111,0.0010185,0,0,0,0,0.043426,0.0026852,9.2593e-05,0,0,0
0.53401,NaN,NaN,NaN,NaN,NaN,0.49807,0.027533,NaN,NaN,NaN,NaN,0.48793,0.30183,NaN,NaN,NaN,NaN,0.49644,0.25155,0.0779,NaN,NaN,NaN
0.011323,0,0,0,0,0,0.021445,7.6481e-06,0,0,0,0,0.010301,0.00030742,0,0,0,0,0.021558,0.00067545,7.213e-06,0,0,0
1,3,6,10,9,14,1,3,6,10,9,14,1,3,6,10,9,14,1,3,6,10,9,14
1,3,6,10,9,14,1,3,6,10,9,14,1,2,3,5,7,13,1,2,3,5,7,13
