0.010556,0,0,0,0,0,0.026204,0,0,0,0,0,0.010648,0,0,0,0,0,0.026296,0,0,0,0,0
0.53452,NaN,NaN,NaN,NaN,NaN,0.46697,NaN,NaN,NaN,NaN,NaN,0.47844,NaN,NaN,NaN,NaN,NaN,0.56447,NaN,NaN,NaN,NaN,NaN
0.0056422,0,0,0,0,0,0.012236,0,0,0,0,0,0.0050945,0,0,0,0,0,0.014843,0,0,0,0,0
1,5,6,10,7,11,1,5,6,10,7,11,1,5,6,10,7,11,1,5,6,10,7,11
1,5,6,10,7,11,1,5,6,10,7,11,1,4,6,9,6,9,1,4,6,9,6,9
