0.015278,0.0071296,0,0,0,0,0.038333,0.021111,0.00027778,0,0,0,0.01537,0.0071296,0,0,0,0,0.03787,0.021111,0.00018519,0,0,0
0.50179,0.44426,NaN,NaN,NaN,NaN,0.49455,0.48773,0.27797,NaN,NaN,NaN,0.47818,0.42754,NaN,NaN,NaN,NaN,0.51221,0.47203,0.141,NaN,NaN,NaN
0.0076662,0.0031674,0,0,0,0,0.018958,0.010296,7.7213e-05,0,0,0,0.0073498,0.0030482,0,0,0,0,0.019398,0.009965,2.6111e-05,0,0,0
1,1,3,8,15,12,1,1,3,8,15,12,1,1,3,8,15,12,1,1,3,8,15,12
1,1,3,8,15,12,1,1,3,8,15,12,1,1,3,4,11,11,1,1,3,4,11,11
