0,0.004537,0,0,0,0,0.0010185,0.0084259,0,0,0,0,9.2593e-05,0.004537,0,0,0,0,0.0012037,0.0085185,0,0,9.2593e-05,0
NaN,0.50028,NaN,NaN,NaN,NaN,0.21015,0.53479,NaN,NaN,NaN,NaN,0.0556,0.44677,NaN,NaN,NaN,NaN,0.31872,0.50185,NaN,NaN,0.0039,NaN
0,0.0022698,0,0,0,0,0.00021405,0.0045061,0,0,0,0,5.1481e-06,0.002027,0,0,0,0,0.00038364,0.004275,0,0,3.6111e-07,0
2,1,6,6,9,17,2,1,6,6,9,17,2,1,6,6,9,17,2,1,6,6,9,17
2,1,6,6,9,17,2,1,6,6,9,17,2,1,6,4,7,16,2,1,6,4,7,16
