0,0,0.00037037,0,0,0,9.2593e-05,0,0.0024074,0,0,0,0,0,0.00074074,0,0,0,9.2593e-05,0,0.002037,0,0,0
NaN,NaN,0.38555,NaN,NaN,NaN,0.0553,NaN,0.15972,NaN,NaN,NaN,NaN,NaN,0.24575,NaN,NaN,NaN,0.2436,NaN,0.28175,NaN,NaN,NaN
0,0,0.0001428,0,0,0,5.1204e-06,0,0.0003845,0,0,0,0,0,0.00018204,0,0,0,2.2556e-05,0,0.00057394,0,0,0
3,5,2,10,12,17,3,5,2,10,12,17,3,5,2,10,12,17,3,5,2,10,12,17
3,5,2,10,12,17,3,5,2,10,12,17,3,5,2,10,10,17,3,5,2,10,10,17
