0,0.020556,0,0,0,0,0.00037037,0.032778,0,0,0,0,0,0.020741,0,0,0,0,0,0.032963,0,0,0,0
NaN,0.51827,NaN,NaN,NaN,NaN,0.1255,0.53055,NaN,NaN,NaN,NaN,0,0.46176,NaN,NaN,NaN,NaN,0,0.45732,NaN,NaN,NaN,NaN
0,0.010653,0,0,0,0,4.6481e-05,0.01739,0,0,0,0,0,0.0095773,0,0,0,0,0,0.015075,0,0,0,0
3,1,7,11,9,20,3,1,7,11,9,20,3,1,7,11,9,20,3,1,7,11,9,20
3,1,7,11,9,20,3,1,7,11,9,20,0,1,6,10,9,15,0,1,6,10,9,15
