0.0019444,0,0,0,0,0,0.0047222,0.00018519,0,0,0,0,0.0019444,0.00027778,0,0,0,0,0.0053704,0.00074074,0,0,0,0
0.18892,NaN,NaN,NaN,NaN,NaN,0.18585,0.0805,NaN,NaN,NaN,NaN,0.29188,0.0735,NaN,NaN,NaN,NaN,0.25561,0.26288,NaN,NaN,NaN,NaN
0.00036735,0,0,0,0,0,0.00087763,1.4907e-05,0,0,0,0,0.00056755,2.0417e-05,0,0,0,0,0.0013727,0.00019472,0,0,0,0
2,4,6,10,11,14,2,4,6,10,11,14,2,4,6,10,11,14,2,4,6,10,11,14
2,4,6,10,11,14,2,4,6,10,11,14,2,3,6,9,11,13,2,3,6,9,11,13
