0.0075926,0,0,0,0,0,0.015648,0,0,0,0,0,0.0075926,0,0,0,0,0,0.015556,0,0,0,0,0
0.48288,NaN,NaN,NaN,NaN,NaN,0.49235,NaN,NaN,NaN,NaN,NaN,0.56205,NaN,NaN,NaN,NaN,NaN,0.47189,NaN,NaN,NaN,NaN,NaN
0.0036663,0,0,0,0,0,0.0077044,0,0,0,0,0,0.0042674,0,0,0,0,0,0.0073404,0,0,0,0,0
1,7,9,13,10,14,1,7,9,13,10,14,1,7,9,13,10,14,1,7,9,13,10,14
1,7,9,13,10,14,1,7,9,13,10,14,1,6,7,12,9,11,1,6,7,12,9,11
