0.020648,0,0,0,0,0,0.040926,0.00018519,0,0,0,0,0.020741,0.00037037,0,0,0,0,0.040556,0.00083333,0,0,0,0
0.50847,NaN,NaN,NaN,NaN,NaN,0.51855,0.21335,NaN,NaN,NaN,NaN,0.4707,0.34118,NaN,NaN,NaN,NaN,0.52005,0.22308,NaN,NaN,NaN,NaN
0.010499,0,0,0,0,0,0.021222,3.9509e-05,0,0,0,0,0.0097627,0.00012636,0,0,0,0,0.021091,0.0001859,0,0,0,0
1,3,5,5,15,19,1,3,5,5,15,19,1,3,5,5,15,19,1,3,5,5,15,19
1,3,5,5,15,19,1,3,5,5,15,19,1,2,5,5,14,18,1,2,5,5,14,18
