0.026574,0,0,0,0,0,0.049074,0,0,9.2593e-05,0,0,0.026574,0.00064815,0,0,0,0,0.048981,0.0018519,0,9.2593e-05,0,0
0.49352,NaN,NaN,NaN,NaN,NaN,0.50105,NaN,NaN,0.134,NaN,NaN,0.49991,0.11604,NaN,NaN,NaN,NaN,0.49279,0.24505,NaN,0.1281,NaN,NaN
0.013115,0,0,0,0,0,0.024589,0,0,1.2407e-05,0,0,0.013285,7.5213e-05,0,0,0,0,0.024138,0.00045379,0,1.1861e-05,0,0
1,3,9,3,10,13,1,3,9,3,10,13,1,3,9,3,10,13,1,3,9,3,10,13
1,3,9,3,10,13,1,3,9,3,10,13,1,2,8,3,10,10,1,2,8,3,10,10
