0,0,0,0,0,0,0,0,0,0,0,0,0.00064815,0,0,0,0,0,0.0031481,0,0,9.2593e-05,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.3599,NaN,NaN,NaN,NaN,NaN,0.18539,NaN,NaN,0.1282,NaN,NaN
0,0,0,0,0,0,0,0,0,0,0,0,0.00023327,0,0,0,0,0,0.00058365,0,0,1.187e-05,0,0
3,4,6,9,12,17,3,4,6,9,12,17,3,4,6,9,12,17,3,4,6,9,12,17
3,4,6,9,12,17,3,4,6,9,12,17,2,4,6,5,10,13,2,4,6,5,10,13
