0,0.0225,0,0,0,0,9.2593e-05,0.043056,0,0,0,0,0,0.022222,0,0,0,0,0.00037037,0.043148,0.00018519,0,0,0
NaN,0.49073,NaN,NaN,NaN,NaN,0.2874,0.52883,NaN,NaN,NaN,NaN,NaN,0.48893,NaN,NaN,NaN,NaN,0.12373,0.52921,0.08425,NaN,NaN,NaN
0,0.011041,0,0,0,0,2.6611e-05,0.022769,0,0,0,0,0,0.010865,0,0,0,0,4.5824e-05,0.022834,1.5602e-05,0,0,0
3,1,3,11,16,10,3,1,3,11,16,10,3,1,3,11,16,10,3,1,3,11,16,10
3,1,3,11,16,10,3,1,3,11,16,10,3,1,3,7,15,7,3,1,3,7,15,7
