0,0,0.019537,0,0,0,0,0,0.040185,0,0,0,0.00046296,0,0.019537,0,0,0,0.0017593,0,0.04,0,0,0
NaN,NaN,0.5509,NaN,NaN,NaN,NaN,NaN,0.5279,NaN,NaN,NaN,0.09766,NaN,0.43811,NaN,NaN,NaN,0.28793,NaN,0.48385,NaN,NaN,NaN
0,0,0.010763,0,0,0,0,0,0.021214,0,0,0,4.5213e-05,0,0.0085594,0,0,0,0.00050654,0,0.019354,0,0,0
3,4,1,9,17,18,3,4,1,9,17,18,3,4,1,9,17,18,3,4,1,9,17,18
3,4,1,9,17,18,3,4,1,9,17,18,2,3,1,8,14,13,2,3,1,8,14,13
