0,0,0,0,0,0,0,9.2593e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,NaN,NaN,NaN,NaN,NaN,0,0.2361,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,2.1861e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,4,14,11,14,0,3,4,14,11,14,0,3,4,14,11,14,0,3,4,14,11,14
0,3,4,14,11,14,0,3,4,14,11,14,0,3,4,10,8,11,0,3,4,10,8,11
