0,0,0,0,0,0,0,0,0,0,0,0,0.00018519,0,0,0,0,0,0.00092593,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1464,NaN,NaN,NaN,NaN,NaN,0.27753,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0,0,0,0,0,2.7111e-05,0,0,0,0,0,0.00025697,0,0,0,0,0
3,5,12,6,15,10,3,5,12,6,15,10,3,5,12,6,15,10,3,5,12,6,15,10
3,5,12,6,15,10,3,5,12,6,15,10,2,4,10,6,13,7,2,4,10,6,13,7
