0,0.00055556,0,0,0,0,0.00055556,0.0024074,0,0,0,0,0,0.00074074,0,0,0,0,0.00046296,0.0025926,9.2593e-05,0,0,0
NaN,0.2616,NaN,NaN,NaN,NaN,0.35955,0.35936,NaN,NaN,NaN,NaN,NaN,0.17116,NaN,NaN,NaN,NaN,0.4778,0.24386,0.3338,NaN,NaN,NaN
0,0.00014533,0,0,0,0,0.00019975,0.00086513,0,0,0,0,0,0.00012679,0,0,0,0,0.0002212,0.00063224,3.0907e-05,0,0,0
3,2,5,8,12,13,3,2,5,8,12,13,3,2,5,8,12,13,3,2,5,8,12,13
3,2,5,8,12,13,3,2,5,8,12,13,3,2,3,6,10,11,3,2,3,6,10,11
