0.026759,9.2593e-05,0,0,0,0,0.052593,9.2593e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.51183,0.1205,NaN,NaN,NaN,NaN,0.52816,0.157,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
0.013696,1.1157e-05,0,0,0,0,0.027777,1.4537e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,10,8,12,19,1,4,10,8,12,19,1,4,10,8,12,19,1,4,10,8,12,19
1,4,10,8,12,19,1,4,10,8,12,19,0,0,8,7,9,18,0,0,8,7,9,18
