0.014444,9.2593e-05,0,0,0,0,0.030463,0,0,0,0,0,0.014444,0,0.00027778,0,0,0,0.030185,9.2593e-05,0.00055556,0,0,0
0.49191,0.022,NaN,NaN,NaN,NaN,0.46538,NaN,NaN,NaN,NaN,NaN,0.57436,NaN,0.0859,NaN,NaN,NaN,0.54069,0.2446,0.19792,NaN,NaN,NaN
0.0071054,2.037e-06,0,0,0,0,0.014177,0,0,0,0,0,0.0082964,0,2.3861e-05,0,0,0,0.016321,2.2648e-05,0.00010995,0,0,0
1,3,4,9,17,14,1,3,4,9,17,14,1,3,4,9,17,14,1,3,4,9,17,14
1,3,4,9,17,14,1,3,4,9,17,14,1,3,3,7,15,12,1,3,3,7,15,12
