0,0,0,0,0,0,0.00027778,9.2593e-05,0,0,0,0,0.00046296,9.2593e-05,0,0,0,0,0.0015741,0.00018519,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,0.0551,0.0539,NaN,NaN,NaN,NaN,0.12022,0.1576,NaN,NaN,NaN,NaN,0.18614,0.1276,NaN,NaN,NaN,NaN
0,0,0,0,0,0,1.5306e-05,4.9907e-06,0,0,0,0,5.5657e-05,1.4593e-05,0,0,0,0,0.00029299,2.363e-05,0,0,0,0
3,4,6,11,14,13,3,4,6,11,14,13,3,4,6,11,14,13,3,4,6,11,14,13
3,4,6,11,14,13,3,4,6,11,14,13,2,3,4,8,12,10,2,3,4,8,12,10
