0.00018519,0,0,0,0,0,0.00018519,0,0.00027778,0,0,0,9.2593e-05,0,0,0,0,0,0,0,0.00018519,0,0,0
0.21695,NaN,NaN,NaN,NaN,NaN,0.2181,NaN,0.1335,NaN,NaN,NaN,0.5609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07275,NaN,NaN,NaN
4.0176e-05,0,0,0,0,0,4.0389e-05,0,3.7083e-05,0,0,0,5.1935e-05,0,0,0,0,0,0,0,1.3472e-05,0,0,0
3,5,3,11,12,14,3,5,3,11,12,14,3,5,3,11,12,14,3,5,3,11,12,14
3,5,3,11,12,14,3,5,3,11,12,14,3,5,3,9,9,14,3,5,3,9,9,14
