0,0.0011111,0,0,0,0,0,0.0026852,0,0,0,0,9.2593e-05,0.00055556,0,0,0,0,0,0.0026852,0,0,0,0
NaN,0.21757,NaN,NaN,NaN,NaN,NaN,0.21602,NaN,NaN,NaN,NaN,0.3632,0.3008,NaN,NaN,NaN,NaN,NaN,0.3006,NaN,NaN,NaN,NaN
0,0.00024174,0,0,0,0,0,0.00058005,0,0,0,0,3.363e-05,0.00016711,0,0,0,0,0,0.00080718,0,0,0,0
4,2,11,6,19,13,4,2,11,6,19,13,4,2,11,6,19,13,4,2,11,6,19,13
4,2,11,6,19,13,4,2,11,6,19,13,3,2,8,5,15,11,3,2,8,5,15,11
