0.0030556,0,0,0,0,0,0.0063889,0,0,0,0,0,0.0034259,0,0,0,0,0,0.0065741,0,0,0,0,0
0.25552,NaN,NaN,NaN,NaN,NaN,0.23416,NaN,NaN,NaN,NaN,NaN,0.31374,NaN,NaN,NaN,NaN,NaN,0.27425,NaN,NaN,NaN,NaN,NaN
0.00078077,0,0,0,0,0,0.001496,0,0,0,0,0,0.0010748,0,0,0,0,0,0.0018029,0,0,0,0,0
2,5,6,9,15,20,2,5,6,9,15,20,2,5,6,9,15,20,2,5,6,9,15,20
2,5,6,9,15,20,2,5,6,9,15,20,2,4,4,6,14,20,2,4,4,6,14,20
