0,0.0049074,0,0,0,0,0,0.0089815,0.00018519,0,0,0,0.00074074,0.0049074,0.0013889,0,0,0,0.0012037,0.0088889,0.0039815,9.2593e-05,0,0
NaN,0.55873,NaN,NaN,NaN,NaN,NaN,0.49773,0.22465,NaN,NaN,NaN,0.14516,0.57727,0.26934,NaN,NaN,NaN,0.19496,0.57073,0.26109,0.0805,NaN,NaN
0,0.0027419,0,0,0,0,0,0.0044704,4.1602e-05,0,0,0,0.00010753,0.0028329,0.00037408,0,0,0,0.00023468,0.0050731,0.0010395,7.4537e-06,0,0
3,1,3,9,13,12,3,1,3,9,13,12,3,1,3,9,13,12,3,1,3,9,13,12
3,1,3,9,13,12,3,1,3,9,13,12,2,1,2,6,10,10,2,1,2,6,10,10
