0,0.030741,0,0,0,0,9.2593e-05,0.05713,0,0,0,0,0,0.031019,0,0,0,0,0.00018519,0.056852,0,0,0,0
NaN,0.50513,NaN,NaN,NaN,NaN,0.2913,0.49141,NaN,NaN,NaN,NaN,NaN,0.50102,NaN,NaN,NaN,NaN,0.22125,0.49616,NaN,NaN,NaN,NaN
0,0.015528,0,0,0,0,2.6972e-05,0.028074,0,0,0,0,0,0.015541,0,0,0,0,4.0972e-05,0.028208,0,0,0,0
3,1,6,7,16,23,3,1,6,7,16,23,3,1,6,7,16,23,3,1,6,7,16,23
3,1,6,7,16,23,3,1,6,7,16,23,3,1,5,5,13,17,3,1,5,5,13,17
