0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,13,6,10,16,0,5,13,6,10,16,0,5,13,6,10,16,0,5,13,6,10,16
0,5,13,6,10,16,0,5,13,6,10,16,0,5,11,6,7,13,0,5,11,6,7,13
