0.024537,0,0,0,0,0,0.053426,0,0,0,0,0,0.024722,0,0,0,0,0,0.053056,0.00027778,0,0,0,0
0.5143,NaN,NaN,NaN,NaN,NaN,0.48666,NaN,NaN,NaN,NaN,NaN,0.5052,NaN,NaN,NaN,NaN,NaN,0.51196,0.1096,NaN,NaN,NaN,NaN
0.012619,0,0,0,0,0,0.026,0,0,0,0,0,0.01249,0,0,0,0,0,0.027163,3.0444e-05,0,0,0,0
1,5,6,7,10,18,1,5,6,7,10,18,1,5,6,7,10,18,1,5,6,7,10,18
1,5,6,7,10,18,1,5,6,7,10,18,1,3,5,4,9,14,1,3,5,4,9,14
