0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,9,8,10,11,0,6,9,8,10,11,0,6,9,8,10,11,0,6,9,8,10,11
0,6,9,8,10,11,0,6,9,8,10,11,0,6,5,7,9,10,0,6,5,7,9,10
