0.00055556,0.0012037,0,0,0,0,0.0018519,0.004537,0,0,0,0,0.00027778,0.0010185,0,0,0,0,0.0015741,0.0051852,0,0,0,0
0.20682,0.26173,NaN,NaN,NaN,NaN,0.30173,0.24363,NaN,NaN,NaN,NaN,0.54237,0.14758,NaN,NaN,NaN,NaN,0.27489,0.24378,NaN,NaN,NaN,NaN
0.0001149,0.00031505,0,0,0,0,0.00055876,0.0011054,0,0,0,0,0.00015066,0.00015031,0,0,0,0,0.0004327,0.001264,0,0,0,0
2,2,4,15,10,10,2,2,4,15,10,10,2,2,4,15,10,10,2,2,4,15,10,10
2,2,4,15,10,10,2,2,4,15,10,10,2,2,4,12,9,8,2,2,4,12,9,8
