0.014352,0.0010185,0,0,0,0,0.027778,0.0040741,0,0,0,0,0.014352,0.025278,0,0,0,0,0.027407,0.0525,0,0,0,0
0.57843,0.3733,NaN,NaN,NaN,NaN,0.48656,0.22924,NaN,NaN,NaN,NaN,0.45279,0.564,NaN,NaN,NaN,NaN,0.48906,0.51152,NaN,NaN,NaN,NaN
0.0083015,0.00038021,0,0,0,0,0.013516,0.00093394,0,0,0,0,0.0064983,0.014257,0,0,0,0,0.013404,0.026855,0,0,0,0
1,2,10,10,14,12,1,2,10,10,14,12,1,2,10,10,14,12,1,2,10,10,14,12
1,2,10,10,14,12,1,2,10,10,14,12,1,1,8,9,12,8,1,1,8,9,12,8
