0.017685,0,0,0,0,0,0.033981,0,0,0,0,0,0.017685,9.2593e-05,0.00018519,0,0,0,0.033981,0,0.0015741,0,0,0
0.52629,NaN,NaN,NaN,NaN,NaN,0.51494,NaN,NaN,NaN,NaN,NaN,0.50851,0.0599,0.0367,NaN,NaN,NaN,0.50218,NaN,0.26671,NaN,NaN,NaN
0.0093075,0,0,0,0,0,0.017498,0,0,0,0,0,0.0089931,5.5463e-06,6.7963e-06,0,0,0,0.017065,0,0.00041981,0,0,0
1,3,3,15,10,11,1,3,3,15,10,11,1,3,3,15,10,11,1,3,3,15,10,11
1,3,3,15,10,11,1,3,3,15,10,11,1,3,2,12,10,10,1,3,2,12,10,10
