0.016667,0,0,0,0,0,0.028426,0,0,0,0,0,0.016574,0,0,0,0,0,0.028426,0,0,0,0,0
0.49208,NaN,NaN,NaN,NaN,NaN,0.55479,NaN,NaN,NaN,NaN,NaN,0.4901,NaN,NaN,NaN,NaN,NaN,0.51596,NaN,NaN,NaN,NaN,NaN
0.0082013,0,0,0,0,0,0.01577,0,0,0,0,0,0.008123,0,0,0,0,0,0.014667,0,0,0,0,0
1,7,7,7,8,9,1,7,7,7,8,9,1,7,7,7,8,9,1,7,7,7,8,9
1,7,7,7,8,9,1,7,7,7,8,9,1,7,6,6,8,7,1,7,6,6,8,7
