0.00083333,0.00018519,9.2593e-05,0,0,0,0.0016667,0.00027778,0.00027778,0,0,0,0.01463,9.2593e-05,9.2593e-05,0,0,0,0.032685,0.00037037,0.00018519,0,0,0
0.19603,0.1582,0.1642,NaN,NaN,NaN,0.30553,0.1562,0.0754,NaN,NaN,NaN,0.45068,0.3348,0.366,NaN,NaN,NaN,0.52335,0.3008,0.3079,NaN,NaN,NaN
0.00016336,2.9296e-05,1.5204e-05,0,0,0,0.00050921,4.3389e-05,2.0944e-05,0,0,0,0.0065932,3.1e-05,3.3889e-05,0,0,0,0.017106,0.00011141,5.7019e-05,0,0,0
2,3,3,9,10,16,2,3,3,9,10,16,2,3,3,9,10,16,2,3,3,9,10,16
2,3,3,9,10,16,2,3,3,9,10,16,1,3,3,7,7,12,1,3,3,7,7,12
