0.023704,0,0,0,0,0,0.048889,0,0,0,0,0,0.023796,0,0,0,0,0,0.048519,0,0,0,0,0
0.44248,NaN,NaN,NaN,NaN,NaN,0.51598,NaN,NaN,NaN,NaN,NaN,0.53255,NaN,NaN,NaN,NaN,NaN,0.4599,NaN,NaN,NaN,NaN,NaN
0.010488,0,0,0,0,0,0.025226,0,0,0,0,0,0.012673,0,0,0,0,0,0.022314,0,0,0,0,0
1,6,11,5,15,19,1,6,11,5,15,19,1,6,11,5,15,19,1,6,11,5,15,19
1,6,11,5,15,19,1,6,11,5,15,19,1,6,9,5,12,16,1,6,9,5,12,16
