0.00046296,0.019722,0,0,0,0,0.0026852,0.043333,0,0,0,0,0.00046296,0.019907,0,0,0,0,0.0023148,0.044167,0,0,0,0
0.26336,0.49905,NaN,NaN,NaN,NaN,0.2964,0.51418,NaN,NaN,NaN,NaN,0.33104,0.53409,NaN,NaN,NaN,NaN,0.18093,0.47982,NaN,NaN,NaN,NaN
0.00012193,0.0098424,0,0,0,0,0.0007959,0.022281,0,0,0,0,0.00015326,0.010632,0,0,0,0,0.00041882,0.021192,0,0,0,0
2,1,12,5,9,16,2,1,12,5,9,16,2,1,12,5,9,16,2,1,12,5,9,16
2,1,12,5,9,16,2,1,12,5,9,16,2,1,10,5,7,11,2,1,10,5,7,11
