0.02713,0.029444,0,0,0,0,0.053611,0.056296,0,0,0,0,0,0.029352,0,0,0,0,0,0.056481,0.00027778,0,0,0
0.49871,0.54885,NaN,NaN,NaN,NaN,0.51437,0.50813,NaN,NaN,NaN,NaN,0,0.49871,NaN,NaN,NaN,NaN,0,0.48132,0.1806,NaN,NaN,NaN
0.01353,0.016161,0,0,0,0,0.027576,0.028606,0,0,0,0,0,0.014638,0,0,0,0,0,0.027186,5.0167e-05,0,0,0
1,1,5,5,8,15,1,1,5,5,8,15,1,1,5,5,8,15,1,1,5,5,8,15
1,1,5,5,8,15,1,1,5,5,8,15,0,1,3,4,6,14,0,1,3,4,6,14
