0,9.2593e-05,0,0,0,0,0,0.0010185,0,0,0,0,0,0.015185,0,0,0,0,0,0.031019,0,0,0,0
0,0.2578,NaN,NaN,NaN,NaN,0,0.22535,NaN,NaN,NaN,NaN,0,0.55682,NaN,NaN,NaN,NaN,0,0.49823,NaN,NaN,NaN,NaN
0,2.387e-05,0,0,0,0,0,0.00022952,0,0,0,0,0,0.0084554,0,0,0,0,0,0.015454,0,0,0,0
0,2,10,9,8,24,0,2,10,9,8,24,0,2,10,9,8,24,0,2,10,9,8,24
0,2,10,9,8,24,0,2,10,9,8,24,0,1,9,8,8,23,0,1,9,8,8,23
