0,0.00037037,0,0,0,0,0,0.00055556,0,0,0,0,0,0.00018519,0,0,0,0,0,0.00074074,0,0,0,0
0,0.2162,NaN,NaN,NaN,NaN,0,0.25715,NaN,NaN,NaN,NaN,0,0.045,NaN,NaN,NaN,NaN,0,0.25907,NaN,NaN,NaN,NaN
0,8.0074e-05,0,0,0,0,0,0.00014286,0,0,0,0,0,8.3333e-06,0,0,0,0,0,0.00019191,0,0,0,0
0,2,9,11,8,16,0,2,9,11,8,16,0,2,9,11,8,16,0,2,9,11,8,16
0,2,9,11,8,16,0,2,9,11,8,16,0,2,7,10,8,12,0,2,7,10,8,12
