0.022222,0.023241,0,0,0,0,0.050278,0.046481,0,0,0,0,0.0225,0.023426,0,0,0,0,0.05,0.045648,0,0,0,0
0.54139,0.50533,NaN,NaN,NaN,NaN,0.51639,0.48799,NaN,NaN,NaN,NaN,0.5663,0.54456,NaN,NaN,NaN,NaN,0.49108,0.5463,NaN,NaN,NaN,NaN
0.012031,0.011744,0,0,0,0,0.025963,0.022683,0,0,0,0,0.012742,0.012757,0,0,0,0,0.024554,0.024937,0,0,0,0
1,1,11,8,9,18,1,1,11,8,9,18,1,1,11,8,9,18,1,1,11,8,9,18
1,1,11,8,9,18,1,1,11,8,9,18,1,1,10,7,8,16,1,1,10,7,8,16
