9.2593e-05,0.016944,0,0,0,0,0,0.033796,0,0,0,0,0.00083333,0.017222,0,0,0,0,0.0017593,0.033611,0,0,0,0
0.1723,0.50831,NaN,NaN,NaN,NaN,NaN,0.48722,NaN,NaN,NaN,NaN,0.19319,0.4698,NaN,NaN,NaN,NaN,0.28553,0.43562,NaN,NaN,NaN,NaN
1.5954e-05,0.008613,0,0,0,0,0,0.016466,0,0,0,0,0.00016099,0.0080911,0,0,0,0,0.00050231,0.014642,0,0,0,0
3,1,9,10,11,19,3,1,9,10,11,19,3,1,9,10,11,19,3,1,9,10,11,19
3,1,9,10,11,19,3,1,9,10,11,19,2,1,6,8,9,19,2,1,6,8,9,19
