0.0068519,0,0,0,0,0,0.013889,0,0,0,0,0,0.0067593,0,0,0,0,0,0.013704,9.2593e-05,0,0,0,0
0.5255,NaN,NaN,NaN,NaN,NaN,0.50877,NaN,NaN,NaN,NaN,NaN,0.39912,NaN,NaN,NaN,NaN,NaN,0.46835,0.2447,NaN,NaN,NaN,NaN
0.0036006,0,0,0,0,0,0.0070662,0,0,0,0,0,0.0026978,0,0,0,0,0,0.0064182,2.2657e-05,0,0,0,0
1,4,9,9,14,19,1,4,9,9,14,19,1,4,9,9,14,19,1,4,9,9,14,19
1,4,9,9,14,19,1,4,9,9,14,19,1,3,9,9,14,15,1,3,9,9,14,15
