0,0.00055556,0,0,0,0,0,0.00092593,0,0,0,0,0,0.0046296,0,0,0,0,0,0.01,9.2593e-05,0,0,0
NaN,0.25497,NaN,NaN,NaN,NaN,NaN,0.42472,NaN,NaN,NaN,NaN,NaN,0.46614,NaN,NaN,NaN,NaN,NaN,0.51558,0.1689,NaN,NaN,NaN
0,0.00014165,0,0,0,0,0,0.00039326,0,0,0,0,0,0.0021581,0,0,0,0,0,0.0051558,1.5639e-05,0,0,0
4,2,4,10,12,14,4,2,4,10,12,14,4,2,4,10,12,14,4,2,4,10,12,14
4,2,4,10,12,14,4,2,4,10,12,14,4,1,3,8,12,13,4,1,3,8,12,13
