0.025185,0,0,0,0,0,0.055648,0.00046296,0,0,0,0,0.025093,0,0,0,0,0,0.055741,0.00046296,0,0,0,0
0.52082,NaN,NaN,NaN,NaN,NaN,0.46252,0.18052,NaN,NaN,NaN,NaN,0.51335,NaN,NaN,NaN,NaN,NaN,0.49177,0.17732,NaN,NaN,NaN,NaN
0.013117,0,0,0,0,0,0.025738,8.3574e-05,0,0,0,0,0.012881,0,0,0,0,0,0.027411,8.2093e-05,0,0,0,0
1,3,4,12,16,22,1,3,4,12,16,22,1,3,4,12,16,22,1,3,4,12,16,22
1,3,4,12,16,22,1,3,4,12,16,22,1,3,4,7,15,19,1,3,4,7,15,19
