0.010926,0,0,0,0,0,0.023148,9.2593e-05,0,0,0,0,0.010926,0,0,0,0,0,0.023241,0,0,0,0,0
0.46915,NaN,NaN,NaN,NaN,NaN,0.47023,0.1792,NaN,NaN,NaN,NaN,0.47473,NaN,NaN,NaN,NaN,NaN,0.51121,NaN,NaN,NaN,NaN,NaN
0.0051259,0,0,0,0,0,0.010885,1.6593e-05,0,0,0,0,0.0051868,0,0,0,0,0,0.011881,0,0,0,0,0
1,3,6,9,10,16,1,3,6,9,10,16,1,3,6,9,10,16,1,3,6,9,10,16
1,3,6,9,10,16,1,3,6,9,10,16,1,3,6,5,10,13,1,3,6,5,10,13
