0.00092593,0,0,0,0,0,0.0012963,0,0,0,0,0,0.00064815,0,0,9.2593e-05,0.0011111,0,0.0014815,0,0,9.2593e-05,0.0040741,0
0.20237,0,NaN,NaN,NaN,NaN,0.33042,0,NaN,NaN,NaN,NaN,0.30443,0,NaN,0.0006,0.32148,NaN,0.13878,0,NaN,0.0506,0.13949,NaN
0.00018738,0,0,0,0,0,0.00042832,0,0,0,0,0,0.00019731,0,0,5.5556e-08,0.0003572,0,0.0002056,0,0,4.6852e-06,0.00056829,0
2,0,5,3,6,12,2,0,5,3,6,12,2,0,5,3,6,12,2,0,5,3,6,12
2,0,5,3,6,12,2,0,5,3,6,12,2,0,5,3,2,10,2,0,5,3,2,10
