0.02213,0,0,0,0,0,0.042963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.497,NaN,NaN,NaN,NaN,NaN,0.50908,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN
0.010999,0,0,0,0,0,0.021871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,6,9,11,21,1,6,6,9,11,21,1,6,6,9,11,21,1,6,6,9,11,21
1,6,6,9,11,21,1,6,6,9,11,21,0,5,5,5,8,15,0,5,5,5,8,15
