0.029167,0,0,0,0,0,0.058796,0,0,0,0,0,0.029074,9.2593e-05,0,0,0,0,0.059537,0.00027778,0,0,0,0
0.49003,NaN,NaN,NaN,NaN,NaN,0.50972,NaN,NaN,NaN,NaN,NaN,0.48803,0.0145,NaN,NaN,NaN,NaN,0.50334,0.17817,NaN,NaN,NaN,NaN
0.014292,0,0,0,0,0,0.029969,0,0,0,0,0,0.014189,1.3426e-06,0,0,0,0,0.029967,4.9491e-05,0,0,0,0
1,5,5,10,13,21,1,5,5,10,13,21,1,5,5,10,13,21,1,5,5,10,13,21
1,5,5,10,13,21,1,5,5,10,13,21,1,3,3,9,12,19,1,3,3,9,12,19
