0,0,0,0,0,0,9.2593e-05,0,0,0,0,0,0,0,0,0,0,0,9.2593e-05,9.2593e-05,0,0,9.2593e-05,0
NaN,NaN,NaN,NaN,NaN,NaN,0.1539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0852,0.0082,NaN,NaN,0.0045,NaN
0,0,0,0,0,0,1.425e-05,0,0,0,0,0,0,0,0,0,0,0,7.8889e-06,7.5926e-07,0,0,4.1667e-07,0
4,3,6,7,5,18,4,3,6,7,5,18,4,3,6,7,5,18,4,3,6,7,5,18
4,3,6,7,5,18,4,3,6,7,5,18,4,3,6,7,5,14,4,3,6,7,5,14
