9.2593e-05,0.00037037,0,0,0,0,0,0.00046296,0,0,0,0,0,0.0048148,0,0,0,0,0,0.011389,0,0,0,0
0.3433,0.07565,NaN,NaN,NaN,NaN,NaN,0.17868,NaN,NaN,NaN,NaN,NaN,0.28947,NaN,NaN,NaN,NaN,NaN,0.25391,NaN,NaN,NaN,NaN
3.1787e-05,2.8019e-05,0,0,0,0,0,8.2722e-05,0,0,0,0,0,0.0013937,0,0,0,0,0,0.0028917,0,0,0,0
3,3,10,11,14,16,3,3,10,11,14,16,3,3,10,11,14,16,3,3,10,11,14,16
3,3,10,11,14,16,3,3,10,11,14,16,3,2,9,11,12,10,3,2,9,11,12,10
