0.00046296,0,0,0,0,0,0.0012037,0.00018519,0,0,0,0,0.00055556,0,0,0,0,0,0.0012037,0,0,0,0,0
0.241,NaN,NaN,NaN,NaN,NaN,0.33337,0.23035,NaN,NaN,NaN,NaN,0.22197,NaN,NaN,NaN,NaN,NaN,0.21002,NaN,NaN,NaN,NaN,NaN
0.00011157,0,0,0,0,0,0.00040128,4.2657e-05,0,0,0,0,0.00012331,0,0,0,0,0,0.00025281,0,0,0,0,0
2,3,8,7,7,15,2,3,8,7,7,15,2,3,8,7,7,15,2,3,8,7,7,15
2,3,8,7,7,15,2,3,8,7,7,15,2,3,7,6,7,13,2,3,7,6,7,13
