0.0012963,0.019167,0,0,0,0,0.0015741,0.039167,0,0,0,0,0.00083333,0.019352,0,0,0,0,0.0016667,0.040093,0,0,0,0
0.18587,0.50615,NaN,NaN,NaN,NaN,0.28373,0.52788,NaN,NaN,NaN,NaN,0.16552,0.51598,NaN,NaN,NaN,NaN,0.17718,0.5064,NaN,NaN,NaN,NaN
0.00024094,0.0097012,0,0,0,0,0.00044661,0.020675,0,0,0,0,0.00013794,0.0099851,0,0,0,0,0.0002953,0.020303,0,0,0,0
2,1,9,11,3,19,2,1,9,11,3,19,2,1,9,11,3,19,2,1,9,11,3,19
2,1,9,11,3,19,2,1,9,11,3,19,2,1,7,8,3,16,2,1,7,8,3,16
