0.00027778,0.00037037,0,0,0,0,0.0014815,0.0017593,0,0,0,0,0.00018519,0.00064815,0,0,0,0,0.0012037,0.0014815,0,0,0,0
0.1068,0.27923,NaN,NaN,NaN,NaN,0.2869,0.27952,NaN,NaN,NaN,NaN,0.0109,0.25966,NaN,NaN,NaN,NaN,0.26624,0.23784,NaN,NaN,NaN,NaN
2.9667e-05,0.00010342,0,0,0,0,0.00042504,0.00049175,0,0,0,0,2.0185e-06,0.0001683,0,0,0,0,0.00032047,0.00035235,0,0,0,0
2,2,9,7,9,17,2,2,9,7,9,17,2,2,9,7,9,17,2,2,9,7,9,17
2,2,9,7,9,17,2,2,9,7,9,17,2,2,7,6,6,15,2,2,7,6,6,15
