0.00037037,0.00027778,0,0,0,0,0.0017593,0.0019444,0,0,0,0,0.0010185,0.00027778,0,0,0,0,0.0016667,0.002037,0,0,0,0
0.11698,0.0205,NaN,NaN,NaN,NaN,0.18717,0.18363,NaN,NaN,NaN,NaN,0.16695,0.090233,NaN,NaN,NaN,NaN,0.28847,0.25086,NaN,NaN,NaN,NaN
4.3324e-05,5.6944e-06,0,0,0,0,0.00032929,0.00035706,0,0,0,0,0.00017004,2.5065e-05,0,0,0,0,0.00048079,0.00051102,0,0,0,0
2,2,7,6,10,21,2,2,7,6,10,21,2,2,7,6,10,21,2,2,7,6,10,21
2,2,7,6,10,21,2,2,7,6,10,21,2,2,5,4,8,14,2,2,5,4,8,14
