0.00037037,0.00027778,0,0,0,0,0.00064815,0.00083333,9.2593e-05,0,0,0,0.00046296,0.010648,0,0,0,0,0.00037037,0.019907,0.00018519,0,0,0
0.162,0.069167,NaN,NaN,NaN,NaN,0.46334,0.31231,0.3352,NaN,NaN,NaN,0.26566,0.53425,NaN,NaN,NaN,NaN,0.65468,0.45406,0.2283,NaN,NaN,NaN
6e-05,1.9213e-05,0,0,0,0,0.00030031,0.00026026,3.1037e-05,0,0,0,0.00012299,0.0056888,0,0,0,0,0.00024247,0.0090392,4.2278e-05,0,0,0
2,2,4,7,19,8,2,2,4,7,19,8,2,2,4,7,19,8,2,2,4,7,19,8
2,2,4,7,19,8,2,2,4,7,19,8,2,1,3,5,16,7,2,1,3,5,16,7
