0.00046296,0.029815,0,0,0,0,0.0021296,0.061296,0,0,0,0,0.00074074,0.029815,0,0,0,0,0.0023148,0.061852,0,0,0,0
0.22192,0.48109,NaN,NaN,NaN,NaN,0.31812,0.53755,NaN,NaN,NaN,NaN,0.25125,0.49327,NaN,NaN,NaN,NaN,0.32826,0.48723,NaN,NaN,NaN,NaN
0.00010274,0.014344,0,0,0,0,0.00067748,0.03295,0,0,0,0,0.00018611,0.014707,0,0,0,0,0.00075985,0.030136,0,0,0,0
2,1,10,10,14,27,2,1,10,10,14,27,2,1,10,10,14,27,2,1,10,10,14,27
2,1,10,10,14,27,2,1,10,10,14,27,2,1,10,7,12,20,2,1,10,7,12,20
