0.00046296,0,0.022222,0,0,0,0.0021296,9.2593e-05,0.044537,0,0,0,0.030741,0,0.022222,0,0,0,0.061204,0.00037037,0.044537,0,0,0
0.45898,NaN,0.43035,NaN,NaN,NaN,0.28148,0.5669,0.48185,NaN,NaN,NaN,0.47986,NaN,0.45588,NaN,NaN,NaN,0.55655,0.1215,0.49333,NaN,NaN,NaN
0.00021249,0,0.0095633,0,0,0,0.00059945,5.2491e-05,0.02146,0,0,0,0.014751,0,0.010131,0,0,0,0.034063,4.5e-05,0.021972,0,0,0
2,3,1,11,14,9,2,3,1,11,14,9,2,3,1,11,14,9,2,3,1,11,14,9
2,3,1,11,14,9,2,3,1,11,14,9,1,3,1,7,12,7,1,3,1,7,12,7
