0,0.0010185,0,0,0,0,0.00027778,0.0023148,0,0,0,0,0.0061111,0.00074074,0,0,0,0,0.011574,0.0025,0,0,0,0
NaN,0.16123,NaN,NaN,NaN,NaN,0.27117,0.1522,NaN,NaN,NaN,NaN,0.5077,0.17545,NaN,NaN,NaN,NaN,0.46988,0.30922,NaN,NaN,NaN,NaN
0,0.00016421,0,0,0,0,7.5324e-05,0.00035231,0,0,0,0,0.0031026,0.00012996,0,0,0,0,0.0054384,0.00077305,0,0,0,0
2,2,7,8,14,23,2,2,7,8,14,23,2,2,7,8,14,23,2,2,7,8,14,23
2,2,7,8,14,23,2,2,7,8,14,23,1,2,6,7,12,19,1,2,6,7,12,19
