0.0032407,9.2593e-05,9.2593e-05,0,0,0,0.0065741,0,0.00027778,9.2593e-05,0,0,0.0033333,0,9.2593e-05,0,0,0,0.0057407,0.00027778,0.00018519,0.00018519,0,0
0.24775,0.1596,0.001,NaN,NaN,NaN,0.25973,NaN,0.1123,0.0006,NaN,NaN,0.25216,NaN,0.0055,NaN,NaN,NaN,0.25714,0.45563,0.0667,0.0536,NaN,NaN
0.00080289,1.4778e-05,9.2593e-08,0,0,0,0.0017075,0,3.1194e-05,5.5556e-08,0,0,0.00084054,0,5.0926e-07,0,0,0,0.0014762,0.00012656,1.2352e-05,9.9259e-06,0,0
2,4,3,4,16,16,2,4,3,4,16,16,2,4,3,4,16,16,2,4,3,4,16,16
2,4,3,4,16,16,2,4,3,4,16,16,2,3,3,4,14,14,2,3,3,4,14,14
