0,0,0,0,0,0,9.2593e-05,0,0,0,0,0,0.00046296,0,0,0,0,0,0.0021296,0,0,0,0,0
NaN,NaN,NaN,NaN,NaN,NaN,0.0189,NaN,NaN,NaN,NaN,NaN,0.34018,NaN,NaN,NaN,NaN,NaN,0.31214,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,1.75e-06,0,0,0,0,0,0.00015749,0,0,0,0,0,0.00066475,0,0,0,0,0
4,6,7,10,10,13,4,6,7,10,10,13,4,6,7,10,10,13,4,6,7,10,10,13
4,6,7,10,10,13,4,6,7,10,10,13,2,6,5,10,9,13,2,6,5,10,9,13
